295,1.26204805463256,0.03258579030547543,0.0025607956587407597
296,1.2645721507418253,0.03257377080019322,0.0025607956587407597
297,1.267101295043309,0.03256172725590044,0.0025607956587407597
298,1.2696354976333954,0.03254965962451908,0.0025607956587407597
299,1.2721747686286622,0.03253756785787495,0.0025607956587407597
300,1.2747191181659194,0.03252545190769753,0.0025607956587407597
301,1.2772685564022512,0.03251331172561976,0.0025607956587407597
302,1.2798230935150556,0.032501147263177835,0.0025607956587407597
303,1.2823827397020857,0.032488958471811026,0.0025607956587407597
304,1.2849475051814898,0.03247674530286148,0.0025607956587407597
305,1.2875174001918528,0.03246450770757404,0.0025607956587407597
306,1.2900924349922365,0.03245224563709602,0.0025607956587407597
307,1.292672619862221,0.03243995904247705,0.0025607956587407597
308,1.2952579651019454,0.032427647874668834,0.0025607956587407597
309,1.2978484810321493,0.03241531208452501,0.0025607956587407597
310,1.3004441779942137,0.032402951622800893,0.0025607956587407597
311,1.3030450663502022,0.032390566440153326,0.0025607956587407597
312,1.3056511564829025,0.032378156487140465,0.0025607956587407597
313,1.3082624587958684,0.03236572171422158,0.0025607956587407597
314,1.3108789837134602,0.03235326207175686,0.0025607956587407597
315,1.3135007416808873,0.032340777510007204,0.0025607956587407597
316,1.316127743164249,0.03232826797913405,0.0025607956587407597
317,1.3187599986505776,0.032315733429199155,0.0025607956587407597
318,1.3213975186478788,0.032303173810164384,0.0025607956587407597
319,1.3240403136851746,0.03229058907189155,0.0025607956587407597
320,1.326688394312545,0.03227797916414217,0.0025607956587407597
321,1.32934177110117,0.03226534403657729,0.0025607956587407597
322,1.3320004546433724,0.03225268363875728,0.0025607956587407597
323,1.334664455552659,0.03223999792014163,0.0025607956587407597
324,1.3373337844637643,0.03222728683008875,0.0025607956587407597
325,1.3400084520326918,0.03221455031785576,0.0025607956587407597
326,1.342688468936757,0.032201788332598305,0.0025607956587407597
327,1.3453738458746305,0.03218900082337033,0.0025607956587407597
328,1.3480645935663798,0.03217618773912391,0.0025607956587407597
329,1.3507607227535126,0.032163349028708994,0.0025607956587407597
330,1.3534622441990196,0.03215048464087324,0.0025607956587407597
331,1.3561691686874175,0.03213759452426183,0.0025607956587407597
332,1.3588815070247924,0.032124678627417184,0.0025607956587407597
333,1.361599270038842,0.03211173689877885,0.0025607956587407597
334,1.3643224685789197,0.032098769286683246,0.0025607956587407597
335,1.3670511135160774,0.03208577573936345,0.0025607956587407597
336,1.3697852157431096,0.03207275620494901,0.0025607956587407597
337,1.372524786174596,0.03205971063146574,0.0025607956587407597
338,1.375269835746945,0.0320466389668355,0.0025607956587407597
339,1.378020375418439,0.03203354115887601,0.0025607956587407597
340,1.380776416169276,0.032020417155300594,0.0025607956587407597
341,1.3835379690016145,0.03200726690371803,0.0025607956587407597
342,1.3863050449396177,0.0319940903516323,0.0025607956587407597
343,1.389077655029497,0.0319808874464424,0.0025607956587407597
344,1.391855810339556,0.031967658135442126,0.0025607956587407597
345,1.394639521960235,0.031954402365819846,0.0025607956587407597
346,1.3974288010041556,0.03194112008465832,0.0025607956587407597
347,1.4002236586061638,0.03192781123893447,0.0025607956587407597
348,1.4030241059233761,0.031914475775519174,0.0025607956587407597
349,1.405830154135223,0.031901113641177044,0.0025607956587407597
350,1.4086418144434933,0.03188772478256623,0.0025607956587407597
351,1.4114590980723802,0.0318743091462382,0.0025607956587407597
352,1.414282016268525,0.03186086667863751,0.0025607956587407597
353,1.417110580301062,0.03184739732610162,0.0025607956587407597
354,1.419944801461664,0.031833901034860654,0.0025607956587407597
355,1.4227846910645874,0.03182037775103721,0.0025607956587407597
356,1.4256302604467166,0.03180682742064612,0.0025607956587407597
357,1.42848152096761,0.03179324998959424,0.0025607956587407597
358,1.4313384840095453,0.031779645403680265,0.0025607956587407597
359,1.4342011609775644,0.03176601360859446,0.0025607956587407597
360,1.4370695632995196,0.03175235454991848,0.0025607956587407597
361,1.4399437024261186,0.03173866817312515,0.0025607956587407597
362,1.442823589830971,0.031724954423578235,0.0025607956587407597
363,1.4457092370106328,0.03171121324653223,0.0025607956587407597
364,1.448600655484654,0.031697444587132126,0.0025607956587407597
365,1.4514978567956234,0.031683648390413224,0.0025607956587407597
366,1.4544008525092147,0.03166982460130088,0.0025607956587407597
367,1.4573096542142332,0.03165597316461032,0.0025607956587407597
368,1.4602242735226616,0.03164209402504638,0.0025607956587407597
369,1.463144722069707,0.031628187127203305,0.0025607956587407597
370,1.4660710115138462,0.031614252415564544,0.0025607956587407597
371,1.469003153536874,0.031600289834502505,0.0025607956587407597
372,1.4719411598439476,0.03158629932827835,0.0025607956587407597
373,1.4748850421636355,0.03157228084104174,0.0025607956587407597
374,1.4778348122479628,0.031558234316830656,0.0025607956587407597
375,1.4807904818724587,0.03154415969957115,0.0025607956587407597
376,1.4837520628362035,0.03153005693307713,0.0025607956587407597
377,1.486719566961876,0.03151592596105012,0.0025607956587407597
378,1.4896930060957998,0.03150176672707906,0.0025607956587407597
379,1.4926723921079914,0.03148757917464005,0.0025607956587407597
380,1.4956577368922075,0.03147336324709616,0.0025607956587407597
381,1.4986490523659919,0.03145911888769719,0.0025607956587407597
382,1.5016463504707238,0.031444846039579415,0.0025607956587407597
383,1.5046496431716652,0.03143054464576541,0.0025607956587407597
